timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677766633.5378785,578.0,351.0,681.0,405.0,566.0,759.0
1677766633.6379364,578.0,351.0,680.0,405.0,566.0,759.0
1677766633.7383358,578.0,351.0,680.0,405.0,565.0,760.0
1677766633.8379736,578.0,352.0,680.0,405.0,566.0,756.0
1677766633.9377348,578.0,360.0,671.0,408.0,564.0,737.0
1677766634.0379624,577.0,373.0,656.0,416.0,561.0,709.0
1677766634.1379297,569.0,390.0,635.0,426.0,555.0,682.0
1677766634.2377782,562.0,403.0,617.0,440.0,546.0,655.0
1677766634.3377633,555.0,419.0,598.0,451.0,540.0,631.0
1677766634.4378374,548.0,435.0,580.0,462.0,533.0,602.0
1677766634.5377502,541.0,451.0,560.0,475.0,526.0,578.0
1677766634.6379983,533.0,466.0,542.0,487.0,517.0,550.0
1677766634.7377913,526.0,481.0,524.0,500.0,510.0,524.0
1677766634.837786,522.0,495.0,504.0,513.0,501.0,503.0
1677766634.9379013,519.0,498.0,502.0,515.0,498.0,501.0
1677766635.0380435,515.0,498.0,501.0,514.0,501.0,501.0
1677766635.1378186,515.0,498.0,501.0,515.0,498.0,501.0
1677766635.2378378,515.0,498.0,501.0,515.0,499.0,501.0
1677766635.3381758,515.0,498.0,501.0,514.0,498.0,501.0
1677766635.4377785,515.0,498.0,501.0,515.0,498.0,501.0
1677766635.5382597,515.0,498.0,501.0,514.0,498.0,501.0
1677766635.6377823,515.0,498.0,501.0,515.0,498.0,501.0
1677766635.7377434,515.0,498.0,501.0,514.0,498.0,501.0
1677766635.8379219,515.0,498.0,499.0,515.0,499.0,508.0
1677766635.9378529,505.0,498.0,479.0,515.0,493.0,516.0
1677766636.0378206,482.0,497.0,443.0,522.0,468.0,540.0
1677766636.1378026,456.0,499.0,410.0,530.0,444.0,560.0
1677766636.237851,430.0,500.0,375.0,534.0,429.0,584.0
1677766636.3378005,404.0,500.0,340.0,540.0,409.0,612.0
1677766636.437768,381.0,495.0,309.0,545.0,396.0,626.0
1677766636.5381198,356.0,502.0,301.0,552.0,377.0,647.0
1677766636.637781,329.0,502.0,301.0,554.0,362.0,668.0
1677766636.7377996,319.0,502.0,301.0,557.0,358.0,672.0
1677766636.83789,319.0,502.0,301.0,557.0,357.0,672.0
1677766636.9377263,318.0,502.0,301.0,557.0,357.0,672.0
1677766637.0377607,319.0,500.0,301.0,557.0,357.0,672.0
1677766637.1378112,318.0,501.0,301.0,557.0,357.0,672.0
1677766637.2379558,318.0,501.0,301.0,557.0,358.0,672.0
1677766637.3378365,318.0,503.0,301.0,557.0,358.0,672.0
1677766637.437915,318.0,502.0,301.0,557.0,358.0,672.0
1677766637.5377421,318.0,502.0,301.0,557.0,357.0,672.0
1677766637.6378121,319.0,507.0,301.0,557.0,358.0,672.0
1677766637.7376883,318.0,503.0,301.0,557.0,357.0,672.0
1677766637.837706,318.0,504.0,302.0,557.0,366.0,672.0
1677766637.9377418,318.0,512.0,325.0,546.0,409.0,672.0
1677766638.0377235,319.0,521.0,338.0,537.0,433.0,672.0
1677766638.137732,318.0,540.0,369.0,514.0,496.0,672.0
1677766638.2378013,318.0,556.0,401.0,491.0,551.0,672.0
1677766638.3377087,318.0,571.0,435.0,468.0,616.0,674.0
1677766638.4379318,319.0,587.0,469.0,440.0,672.0,674.0
1677766638.537708,320.0,604.0,501.0,423.0,683.0,676.0
1677766638.637822,333.0,618.0,531.0,406.0,683.0,676.0
1677766638.7377129,335.0,636.0,565.0,402.0,682.0,678.0
1677766638.8378503,335.0,648.0,586.0,402.0,684.0,678.0
1677766638.9380548,335.0,653.0,599.0,400.0,683.0,679.0
1677766639.0377727,338.0,654.0,599.0,403.0,682.0,679.0
1677766639.138125,340.0,653.0,597.0,401.0,683.0,678.0
1677766639.2376943,341.0,653.0,598.0,402.0,683.0,678.0
1677766639.3379374,340.0,653.0,598.0,401.0,683.0,678.0
1677766639.4377866,341.0,653.0,599.0,401.0,683.0,678.0
1677766639.5378668,340.0,653.0,598.0,402.0,682.0,678.0
1677766639.6378386,340.0,653.0,598.0,402.0,683.0,679.0
1677766639.7377598,340.0,653.0,597.0,401.0,683.0,678.0
1677766639.8377635,341.0,653.0,598.0,402.0,683.0,677.0
1677766639.9377,342.0,4749.0,595.0,406.0,683.0,659.0
1677766640.0377965,361.0,648.0,581.0,416.0,683.0,621.0
1677766640.1377275,389.0,637.0,556.0,443.0,681.0,555.0
1677766640.2381096,430.0,626.0,528.0,470.0,677.0,496.0
1677766640.3378003,466.0,613.0,502.0,496.0,670.0,439.0
1677766640.4377224,498.0,603.0,473.0,525.0,662.0,384.0
1677766640.5377731,533.0,592.0,443.0,555.0,656.0,318.0
1677766640.6377847,569.0,590.0,417.0,583.0,647.0,257.0
1677766640.7377815,615.0,-31923.0,335.0,664.0,636.0,219.0
1677766641.006053,583.0,589.0,335.0,664.0,636.0,219.0
1677766641.039218,583.0,589.0,335.0,664.0,636.0,219.0
1677766641.0785398,-24241.0,588.0,335.0,664.0,636.0,219.0
1677766641.1556127,615.0,1702.0,335.0,664.0,633.0,219.0
1677766641.2376947,583.0,620.0,335.0,664.0,634.0,219.0
1677766641.3377485,583.0,-32435.0,335.0,664.0,634.0,219.0
1677766641.4384,2759.0,588.0,335.0,664.0,634.0,219.0
1677766641.5378566,583.0,589.0,335.0,664.0,634.0,219.0
1677766641.6377406,583.0,589.0,335.0,664.0,634.0,219.0
1677766641.7377357,615.0,589.0,335.0,664.0,634.0,219.0
1677766641.8377512,-31913.0,-32435.0,335.0,664.0,633.0,219.0
1677766641.9377012,583.0,575.0,333.0,668.0,634.0,287.0
1677766642.0723383,583.0,567.0,331.0,670.0,634.0,311.0
1677766642.1377525,583.0,555.0,331.0,673.0,633.0,344.0
1677766642.237806,580.0,534.0,325.0,678.0,632.0,406.0
1677766642.3377538,576.0,516.0,321.0,682.0,632.0,472.0
1677766642.437728,556.0,498.0,320.0,686.0,632.0,529.0
1677766642.5377877,520.0,479.0,313.0,690.0,632.0,591.0
1677766642.6378047,486.0,460.0,313.0,691.0,633.0,652.0
1677766642.7378106,449.0,442.0,309.0,691.0,633.0,710.0
1677766642.8379445,436.0,439.0,309.0,691.0,635.0,714.0
1677766642.9379034,436.0,439.0,309.0,691.0,636.0,714.0
1677766643.0380297,435.0,438.0,309.0,691.0,636.0,714.0
1677766643.1378355,435.0,439.0,309.0,691.0,636.0,714.0
1677766643.2377634,436.0,439.0,309.0,691.0,636.0,714.0
1677766643.3378596,435.0,438.0,309.0,691.0,636.0,714.0
1677766643.4377928,435.0,438.0,309.0,691.0,636.0,715.0
1677766643.5377638,435.0,438.0,309.0,691.0,636.0,714.0
1677766643.6377587,435.0,439.0,309.0,691.0,636.0,714.0
1677766643.7377875,435.0,438.0,309.0,691.0,636.0,714.0
1677766643.8376834,435.0,438.0,309.0,691.0,636.0,714.0
1677766643.9389575,435.0,439.0,309.0,689.0,634.0,706.0
1677766644.0385182,435.0,436.0,309.0,664.0,626.0,673.0
1677766644.1377356,442.0,431.0,305.0,622.0,611.0,621.0
1677766644.2377717,465.0,424.0,313.0,577.0,589.0,568.0
1677766644.337853,486.0,418.0,319.0,532.0,567.0,516.0
1677766644.4377718,512.0,414.0,325.0,487.0,546.0,468.0
1677766644.5377278,533.0,407.0,331.0,441.0,527.0,416.0
1677766644.6378033,558.0,402.0,335.0,426.0,512.0,368.0
1677766644.7377992,576.0,396.0,340.0,427.0,486.0,314.0
1677766644.837769,581.0,391.0,340.0,428.0,458.0,309.0
1677766644.937749,583.0,385.0,340.0,428.0,439.0,309.0
1677766645.0378146,583.0,-12152.0,340.0,429.0,436.0,309.0
1677766645.148458,583.0,384.0,340.0,429.0,436.0,309.0
1677766647.594844,24692.0,384.0,340.0,429.0,435.0,309.0
1677766647.6952634,583.0,384.0,340.0,430.0,435.0,309.0
1677766647.7964747,583.0,384.0,340.0,431.0,435.0,309.0
1677766647.8952549,583.0,384.0,339.0,432.0,436.0,309.0
1677766647.995424,583.0,384.0,341.0,435.0,435.0,309.0
1677766648.0951805,583.0,383.0,340.0,438.0,435.0,309.0
1677766648.1951885,583.0,384.0,338.0,440.0,435.0,309.0
1677766648.2951417,583.0,384.0,340.0,442.0,435.0,309.0
1677766648.3952003,583.0,384.0,335.0,444.0,436.0,309.0
1677766648.495276,583.0,384.0,340.0,447.0,434.0,309.0
1677766648.5952203,583.0,384.0,340.0,449.0,435.0,309.0
1677766648.6975684,583.0,384.0,340.0,449.0,435.0,309.0
1677766648.7953157,583.0,383.0,340.0,449.0,436.0,309.0
1677766648.8952265,583.0,384.0,341.0,449.0,435.0,309.0
1677766648.9952037,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.095238,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.1951997,583.0,384.0,340.0,449.0,435.0,308.0
1677766649.2955604,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.395309,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.4960935,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.595224,583.0,384.0,340.0,449.0,435.0,309.0
1677766649.6951013,4807.0,385.0,347.0,450.0,435.0,317.0
1677766649.7952912,583.0,390.0,353.0,454.0,436.0,327.0
1677766649.8961637,583.0,404.0,372.0,457.0,441.0,351.0
1677766649.9952452,583.0,415.0,385.0,461.0,449.0,367.0
1677766650.0952573,580.0,427.0,401.0,464.0,455.0,388.0
1677766650.195257,580.0,438.0,417.0,466.0,464.0,405.0
1677766650.2953014,576.0,450.0,434.0,472.0,469.0,428.0
1677766650.395348,563.0,462.0,450.0,472.0,476.0,444.0
1677766650.4958243,548.0,474.0,465.0,477.0,483.0,465.0
1677766650.5952961,532.0,485.0,480.0,479.0,487.0,480.0
1677766650.695323,520.0,496.0,493.0,481.0,496.0,502.0
1677766650.796317,512.0,497.0,498.0,481.0,497.0,498.0
1677766650.895374,512.0,498.0,498.0,481.0,497.0,498.0
1677766650.9952645,512.0,498.0,498.0,481.0,496.0,498.0
1677766651.095582,512.0,498.0,498.0,481.0,496.0,498.0
1677766651.195284,512.0,498.0,499.0,481.0,496.0,498.0
1677766651.2959785,513.0,498.0,498.0,482.0,496.0,498.0
1677766651.3953424,513.0,498.0,498.0,481.0,497.0,498.0
1677766651.495247,512.0,498.0,498.0,482.0,496.0,498.0
1677766651.5952835,513.0,498.0,498.0,482.0,496.0,499.0
1677766651.6957126,512.0,497.0,498.0,485.0,497.0,494.0
1677766651.7953324,512.0,491.0,488.0,500.0,501.0,481.0
1677766651.895288,517.0,479.0,470.0,525.0,500.0,457.0
1677766651.9952343,536.0,467.0,450.0,552.0,503.0,436.0
1677766652.0953329,560.0,455.0,433.0,575.0,506.0,412.0
1677766652.195227,579.0,440.0,417.0,600.0,511.0,389.0
1677766652.2953272,582.0,429.0,396.0,622.0,513.0,363.0
1677766652.3953207,24628.0,404.0,390.0,624.0,521.0,307.0
1677766652.5753033,583.0,400.0,390.0,624.0,524.0,271.0
1677766654.9675581,583.0,400.0,398.0,608.0,532.0,270.0
1677766655.0979145,583.0,400.0,408.0,597.0,540.0,270.0
1677766655.1679268,582.0,400.0,431.0,565.0,555.0,270.0
1677766655.268039,576.0,400.0,468.0,515.0,588.0,269.0
1677766655.3680437,548.0,399.0,502.0,468.0,615.0,270.0
1677766655.4679065,510.0,399.0,538.0,414.0,641.0,269.0
1677766655.5679712,466.0,400.0,569.0,378.0,660.0,269.0
1677766655.6686606,420.0,400.0,607.0,362.0,670.0,269.0
1677766655.7681816,382.0,399.0,634.0,363.0,671.0,269.0
1677766655.867901,338.0,400.0,648.0,364.0,671.0,269.0
1677766655.9679017,294.0,400.0,648.0,364.0,671.0,269.0
1677766656.0679803,270.0,400.0,648.0,364.0,671.0,269.0
1677766656.1678715,270.0,400.0,648.0,364.0,671.0,269.0
1677766656.2679846,270.0,400.0,648.0,363.0,671.0,269.0
1677766656.3679972,270.0,399.0,647.0,364.0,671.0,269.0
1677766656.467894,270.0,400.0,648.0,364.0,671.0,269.0
1677766656.567904,270.0,400.0,648.0,363.0,671.0,269.0
1677766656.6679676,270.0,400.0,647.0,364.0,671.0,269.0
1677766656.7678976,269.0,400.0,647.0,363.0,671.0,269.0
1677766656.8679128,270.0,400.0,647.0,364.0,671.0,269.0
1677766656.967965,270.0,400.0,648.0,364.0,671.0,270.0
1677766657.0677729,270.0,398.0,16119.0,385.0,668.0,271.0
1677766657.1679735,270.0,387.0,590.0,426.0,649.0,281.0
1677766657.2678869,270.0,380.0,570.0,452.0,637.0,286.0
1677766657.3681283,270.0,369.0,574.0,491.0,615.0,298.0
1677766657.4680853,-32498.0,357.0,490.0,537.0,593.0,308.0
1677766657.568108,270.0,344.0,444.0,589.0,569.0,318.0
1677766657.667963,264.0,336.0,417.0,1643.0,547.0,322.0
1677766657.7679832,257.0,333.0,412.0,622.0,523.0,323.0
1677766657.867965,255.0,333.0,412.0,622.0,511.0,323.0
1677766657.9681096,255.0,333.0,412.0,622.0,511.0,323.0
1677766658.0679655,255.0,333.0,412.0,622.0,511.0,323.0
1677766658.1680615,255.0,333.0,411.0,622.0,511.0,323.0
1677766658.2679374,255.0,333.0,412.0,622.0,511.0,323.0
1677766658.3679905,255.0,333.0,411.0,622.0,511.0,323.0
1677766658.4679432,255.0,333.0,412.0,621.0,511.0,323.0
1677766658.5683653,255.0,333.0,411.0,622.0,511.0,323.0
1677766658.6679978,255.0,333.0,412.0,622.0,511.0,324.0
1677766658.768096,255.0,333.0,412.0,621.0,511.0,323.0
1677766658.8679523,255.0,334.0,412.0,622.0,511.0,323.0
1677766658.968044,255.0,333.0,412.0,621.0,511.0,323.0
1677766659.067973,255.0,335.0,414.0,622.0,512.0,323.0
1677766659.168059,255.0,344.0,429.0,622.0,513.0,323.0
1677766659.2679315,255.0,360.0,449.0,629.0,517.0,323.0
1677766659.3683345,264.0,374.0,470.0,632.0,525.0,321.0
1677766659.4678893,277.0,389.0,490.0,639.0,530.0,318.0
1677766659.5679293,292.0,403.0,510.0,642.0,537.0,317.0
1677766659.6679087,310.0,415.0,530.0,648.0,542.0,313.0
1677766659.7680926,329.0,431.0,550.0,652.0,542.0,312.0
1677766659.867889,343.0,442.0,571.0,654.0,542.0,310.0
1677766659.9679275,345.0,444.0,590.0,663.0,543.0,310.0
1677766660.0679185,345.0,444.0,607.0,667.0,543.0,310.0
1677766660.1679513,345.0,444.0,610.0,667.0,544.0,310.0
1677766660.2680318,349.0,444.0,610.0,667.0,544.0,310.0
1677766660.3679252,350.0,444.0,610.0,667.0,544.0,310.0
1677766660.4679203,351.0,444.0,610.0,667.0,544.0,309.0
1677766660.567993,351.0,444.0,610.0,667.0,545.0,310.0
1677766660.668037,352.0,444.0,610.0,667.0,544.0,310.0
1677766660.7679508,351.0,444.0,609.0,667.0,544.0,310.0
1677766660.867946,351.0,444.0,610.0,667.0,544.0,310.0
1677766660.9679747,351.0,444.0,610.0,667.0,544.0,310.0
1677766661.0679338,352.0,444.0,610.0,667.0,543.0,304.0
1677766661.167891,367.0,440.0,603.0,658.0,540.0,297.0
1677766661.2680693,401.0,433.0,590.0,640.0,527.0,285.0
1677766661.3680394,441.0,425.0,580.0,627.0,517.0,275.0
1677766661.4680176,472.0,418.0,567.0,612.0,506.0,265.0
1677766661.567949,504.0,411.0,555.0,597.0,496.0,254.0
1677766661.6678786,538.0,403.0,542.0,580.0,485.0,243.0
1677766661.7680042,570.0,403.0,530.0,564.0,474.0,231.0
1677766661.868066,-31916.0,402.0,495.0,522.0,444.0,222.0
1677766662.1130934,582.0,402.0,494.0,522.0,444.0,222.0
1677766662.17067,2757.0,403.0,493.0,521.0,444.0,221.0
1677766662.240148,2629.0,402.0,493.0,521.0,444.0,221.0
1677766662.367128,581.0,1426.0,494.0,521.0,444.0,222.0
1677766662.4259963,-32435.0,402.0,493.0,520.0,444.0,222.0
1677766662.5516808,581.0,402.0,493.0,521.0,443.0,222.0
1677766662.6246572,582.0,402.0,493.0,520.0,444.0,222.0
1677766662.6852763,2629.0,402.0,493.0,520.0,445.0,222.0
1677766662.7679513,581.0,402.0,493.0,521.0,444.0,222.0
1677766662.868028,4679.0,407.0,493.0,520.0,444.0,221.0
1677766662.9683268,582.0,403.0,493.0,520.0,443.0,222.0
1677766663.084857,582.0,402.0,493.0,519.0,444.0,222.0
1677766663.1736083,581.0,915.0,493.0,518.0,445.0,222.0
1677766663.268107,582.0,402.0,493.0,515.0,445.0,222.0
1677766663.3679655,581.0,1426.0,493.0,509.0,444.0,222.0
1677766663.4678006,708.0,402.0,493.0,505.0,444.0,221.0
1677766663.568067,582.0,2450.0,493.0,502.0,444.0,221.0
1677766663.667928,-32433.0,2450.0,493.0,500.0,445.0,222.0
1677766663.7682872,582.0,402.0,493.0,496.0,445.0,222.0
1677766663.867956,583.0,2450.0,493.0,491.0,446.0,222.0
1677766663.968325,583.0,402.0,494.0,487.0,445.0,222.0
1677766664.0681357,583.0,8595.0,493.0,483.0,446.0,221.0
1677766664.1678805,583.0,402.0,493.0,482.0,446.0,221.0
1677766664.2678437,583.0,947.0,493.0,481.0,445.0,222.0
1677766664.367972,583.0,403.0,493.0,482.0,446.0,222.0
1677766664.4678364,582.0,403.0,493.0,482.0,446.0,222.0
1677766664.5679443,582.0,402.0,493.0,482.0,445.0,221.0
1677766664.6679347,582.0,402.0,493.0,482.0,445.0,221.0
1677766664.7679641,582.0,403.0,493.0,482.0,446.0,221.0
1677766664.8679357,582.0,403.0,493.0,481.0,445.0,221.0
1677766664.9679725,582.0,402.0,493.0,482.0,445.0,222.0
1677766665.0679102,582.0,403.0,493.0,482.0,445.0,222.0
1677766665.1680229,583.0,403.0,493.0,481.0,446.0,232.0
1677766665.2686312,582.0,409.0,493.0,482.0,446.0,255.0
1677766665.3679714,581.0,419.0,493.0,482.0,452.0,287.0
1677766665.467947,582.0,430.0,493.0,482.0,458.0,312.0
1677766665.567953,581.0,439.0,494.0,482.0,464.0,341.0
1677766665.6678593,579.0,450.0,494.0,483.0,469.0,366.0
1677766665.7679105,579.0,458.0,493.0,487.0,473.0,395.0
1677766665.8679295,579.0,469.0,494.0,485.0,479.0,422.0
1677766665.9679415,576.0,479.0,495.0,487.0,485.0,451.0
1677766666.067912,567.0,490.0,495.0,487.0,489.0,480.0
1677766666.1679416,557.0,497.0,496.0,489.0,495.0,498.0
1677766666.2679713,548.0,498.0,496.0,489.0,496.0,498.0
1677766666.36792,541.0,498.0,496.0,489.0,496.0,498.0
1677766666.4679408,538.0,498.0,496.0,489.0,495.0,498.0
1677766666.567941,535.0,498.0,497.0,489.0,496.0,498.0
1677766666.667999,533.0,498.0,496.0,489.0,496.0,498.0
1677766666.7678547,531.0,498.0,496.0,489.0,496.0,498.0
1677766666.8679554,531.0,498.0,495.0,489.0,496.0,498.0
1677766666.967944,531.0,497.0,497.0,489.0,495.0,498.0
1677766667.068234,531.0,498.0,496.0,489.0,496.0,498.0
1677766667.1685123,524.0,503.0,494.0,490.0,506.0,507.0
1677766667.268522,507.0,514.0,490.0,488.0,529.0,522.0
1677766667.3679166,493.0,532.0,478.0,487.0,573.0,545.0
1677766667.467969,479.0,548.0,468.0,487.0,614.0,566.0
1677766667.5682242,472.0,566.0,455.0,485.0,645.0,587.0
1677766667.6680214,458.0,580.0,445.0,483.0,676.0,607.0
1677766667.7679398,444.0,596.0,434.0,481.0,702.0,631.0
1677766667.8680675,431.0,597.0,420.0,479.0,704.0,654.0
1677766667.967897,420.0,597.0,412.0,478.0,704.0,672.0
1677766668.067983,415.0,596.0,411.0,476.0,704.0,695.0
1677766668.1679401,415.0,597.0,410.0,476.0,704.0,710.0
1677766668.2679348,415.0,597.0,411.0,477.0,704.0,712.0
1677766668.3679273,415.0,597.0,410.0,477.0,704.0,712.0
1677766668.4679167,415.0,597.0,410.0,475.0,704.0,711.0
1677766668.567924,415.0,597.0,410.0,475.0,704.0,712.0
1677766668.667901,415.0,597.0,410.0,475.0,704.0,711.0
1677766668.7680385,415.0,597.0,410.0,475.0,704.0,711.0
1677766668.8679354,415.0,597.0,410.0,475.0,704.0,712.0
1677766668.9679325,415.0,597.0,410.0,475.0,703.0,711.0
1677766669.0679514,415.0,597.0,410.0,475.0,704.0,712.0
1677766669.1679127,415.0,597.0,411.0,471.0,695.0,694.0
1677766669.2682335,402.0,600.0,417.0,451.0,671.0,656.0
1677766669.3680894,375.0,608.0,428.0,428.0,620.0,585.0
1677766669.468083,343.0,618.0,442.0,409.0,560.0,516.0
1677766669.5680332,309.0,626.0,455.0,391.0,505.0,458.0
1677766669.6680048,281.0,631.0,468.0,371.0,449.0,396.0
1677766669.7679715,254.0,640.0,481.0,351.0,390.0,334.0
1677766669.867914,227.0,648.0,493.0,351.0,336.0,269.0
1677766669.9679375,199.0,653.0,8696.0,351.0,291.0,221.0
1677766670.0679388,187.0,653.0,516.0,351.0,286.0,211.0
1677766670.1679718,187.0,655.0,532.0,349.0,290.0,211.0
1677766670.2679741,187.0,654.0,531.0,351.0,290.0,211.0
1677766670.3679135,187.0,654.0,534.0,351.0,290.0,211.0
1677766670.4679806,187.0,654.0,534.0,351.0,290.0,211.0
1677766670.5679502,187.0,651.0,534.0,351.0,290.0,211.0
1677766670.6679897,187.0,654.0,532.0,351.0,290.0,211.0
1677766670.7679455,187.0,654.0,534.0,352.0,290.0,211.0
1677766670.8679442,187.0,654.0,535.0,351.0,290.0,211.0
1677766670.9679368,187.0,654.0,534.0,351.0,290.0,211.0
1677766671.0679483,187.0,654.0,535.0,351.0,289.0,211.0
1677766671.1681592,187.0,654.0,537.0,354.0,291.0,218.0
1677766671.2691982,191.0,653.0,546.0,392.0,297.0,247.0
1677766671.3679538,2275.0,643.0,563.0,452.0,311.0,297.0
1677766671.4678855,282.0,633.0,580.0,513.0,323.0,342.0
1677766671.5679176,344.0,624.0,595.0,574.0,332.0,389.0
1677766671.6680126,407.0,614.0,611.0,630.0,345.0,438.0
1677766671.7679534,472.0,606.0,630.0,685.0,358.0,481.0
1677766671.86784,505.0,604.0,645.0,694.0,370.0,487.0
1677766671.9680405,511.0,604.0,665.0,693.0,387.0,487.0
1677766672.0680025,511.0,603.0,669.0,693.0,402.0,488.0
1677766672.1679862,511.0,604.0,671.0,693.0,415.0,487.0
1677766672.2679453,511.0,604.0,672.0,694.0,418.0,487.0
1677766672.3679414,511.0,603.0,672.0,694.0,419.0,487.0
1677766672.468102,511.0,604.0,673.0,694.0,418.0,487.0
1677766672.5679753,511.0,604.0,672.0,694.0,420.0,487.0
1677766672.6678326,511.0,603.0,670.0,694.0,423.0,487.0
1677766672.767937,511.0,603.0,672.0,694.0,423.0,487.0
1677766672.8678675,511.0,604.0,672.0,694.0,423.0,487.0
1677766672.9679198,511.0,604.0,672.0,693.0,422.0,487.0
1677766673.0678506,511.0,604.0,672.0,694.0,423.0,487.0
1677766673.1678836,511.0,603.0,672.0,689.0,420.0,492.0
1677766673.2679636,512.0,595.0,672.0,674.0,419.0,495.0
1677766673.3679974,531.0,581.0,671.0,639.0,411.0,515.0
1677766673.4703977,556.0,568.0,670.0,596.0,404.0,534.0
1677766673.567994,576.0,555.0,669.0,565.0,398.0,547.0
1677766673.6678796,579.0,543.0,668.0,530.0,390.0,564.0
1677766673.7679777,580.0,532.0,667.0,491.0,381.0,584.0
1677766673.868031,581.0,527.0,667.0,404.0,366.0,619.0
1677766676.2981007,-31931.0,526.0,665.0,404.0,366.0,619.0
1677766676.3987088,580.0,523.0,659.0,405.0,366.0,617.0
1677766676.4986928,580.0,518.0,646.0,415.0,366.0,614.0
1677766676.5985053,579.0,512.0,633.0,425.0,366.0,608.0
1677766676.6984627,579.0,506.0,618.0,433.0,366.0,602.0
1677766676.7985096,574.0,502.0,605.0,442.0,366.0,595.0
1677766676.898488,559.0,498.0,591.0,450.0,362.0,590.0
1677766676.998422,543.0,492.0,577.0,460.0,359.0,585.0
1677766677.0984747,526.0,488.0,564.0,468.0,360.0,578.0
1677766677.1983945,513.0,481.0,557.0,468.0,359.0,576.0
1677766677.298599,505.0,477.0,557.0,468.0,359.0,575.0
1677766677.3985121,502.0,474.0,557.0,468.0,359.0,575.0
1677766677.4985554,498.0,474.0,557.0,468.0,359.0,574.0
1677766677.5999715,498.0,474.0,557.0,468.0,359.0,575.0
1677766677.6984427,498.0,474.0,557.0,468.0,358.0,575.0
1677766677.798513,498.0,474.0,557.0,468.0,359.0,575.0
1677766677.8984828,498.0,474.0,557.0,468.0,359.0,575.0
1677766677.9984972,498.0,474.0,557.0,468.0,359.0,576.0
1677766678.0985522,498.0,474.0,557.0,469.0,359.0,575.0
1677766678.1985915,498.0,474.0,557.0,468.0,359.0,575.0
1677766678.2984898,498.0,474.0,557.0,469.0,359.0,576.0
1677766678.3982978,486.0,474.0,557.0,468.0,359.0,575.0
1677766678.4985492,472.0,474.0,557.0,468.0,359.0,574.0
1677766678.599019,472.0,474.0,557.0,468.0,359.0,575.0
1677766678.6984727,472.0,474.0,557.0,468.0,359.0,575.0
1677766678.79852,472.0,474.0,557.0,468.0,360.0,575.0
1677766678.8986194,472.0,474.0,557.0,468.0,359.0,574.0
1677766678.9984865,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.098517,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.1985445,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.298497,472.0,474.0,557.0,469.0,359.0,575.0
1677766679.399003,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.4984279,472.0,474.0,557.0,468.0,359.0,576.0
1677766679.598473,472.0,474.0,557.0,469.0,359.0,575.0
1677766679.6985874,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.7984135,472.0,474.0,557.0,468.0,359.0,576.0
1677766679.8984723,472.0,474.0,557.0,468.0,359.0,575.0
1677766679.9985251,472.0,474.0,557.0,468.0,359.0,575.0
1677766680.098458,472.0,474.0,557.0,469.0,359.0,575.0
1677766680.1986544,472.0,474.0,557.0,469.0,359.0,575.0
1677766680.2987006,472.0,474.0,557.0,469.0,359.0,574.0
1677766680.398389,472.0,474.0,557.0,468.0,358.0,573.0
1677766680.4985003,472.0,477.0,551.0,471.0,372.0,567.0
1677766680.598464,472.0,476.0,546.0,478.0,378.0,560.0
1677766680.6987998,472.0,479.0,540.0,482.0,396.0,552.0
1677766680.7986507,472.0,480.0,534.0,487.0,410.0,546.0
1677766680.8984642,472.0,484.0,530.0,491.0,422.0,536.0
1677766680.99844,472.0,488.0,523.0,496.0,439.0,529.0
1677766681.0984848,472.0,486.0,517.0,502.0,453.0,523.0
1677766681.1984577,472.0,491.0,513.0,508.0,466.0,515.0
1677766681.298457,472.0,496.0,507.0,512.0,481.0,508.0
1677766681.3984985,477.0,496.0,503.0,515.0,493.0,503.0
1677766681.4985237,485.0,496.0,503.0,515.0,496.0,503.0
1677766681.598517,486.0,496.0,503.0,515.0,496.0,503.0
1677766681.6984,486.0,496.0,503.0,515.0,496.0,503.0
1677766681.7985525,486.0,496.0,502.0,515.0,496.0,503.0
1677766681.8984542,486.0,496.0,502.0,515.0,496.0,503.0
1677766681.9984834,486.0,496.0,502.0,515.0,496.0,503.0
1677766682.0984433,486.0,497.0,501.0,515.0,496.0,503.0
1677766682.1985724,486.0,496.0,501.0,515.0,496.0,503.0
1677766682.298383,486.0,498.0,501.0,515.0,496.0,503.0
1677766682.3984227,486.0,499.0,503.0,518.0,496.0,507.0
1677766682.4988546,486.0,520.0,523.0,534.0,485.0,535.0
1677766682.5990891,486.0,549.0,552.0,567.0,453.0,568.0
1677766682.6989796,2534.0,1601.0,582.0,595.0,420.0,607.0
1677766682.7987037,477.0,605.0,611.0,621.0,395.0,641.0
1677766682.8984559,465.0,636.0,647.0,644.0,368.0,682.0
1677766682.9984832,448.0,660.0,675.0,672.0,338.0,716.0
