timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765954.454512,583.0,430.0,587.0,609.0,425.0,388.0
1677765954.5546007,583.0,479.0,570.0,589.0,425.0,437.0
1677765954.6546662,583.0,532.0,551.0,568.0,426.0,482.0
1677765954.754731,583.0,568.0,539.0,554.0,428.0,520.0
1677765954.8544962,583.0,614.0,524.0,536.0,431.0,562.0
1677765954.9547286,583.0,639.0,507.0,515.0,437.0,578.0
1677765955.0546525,583.0,640.0,491.0,496.0,440.0,578.0
1677765955.1547396,583.0,640.0,483.0,491.0,443.0,577.0
1677765955.2548196,583.0,640.0,483.0,489.0,445.0,577.0
1677765955.3546727,583.0,640.0,483.0,489.0,447.0,577.0
1677765955.4546843,583.0,640.0,483.0,489.0,449.0,578.0
1677765955.554475,583.0,639.0,483.0,490.0,450.0,577.0
1677765955.6545272,583.0,640.0,483.0,489.0,450.0,577.0
1677765955.7544816,583.0,640.0,483.0,489.0,449.0,577.0
1677765955.8547013,583.0,640.0,483.0,489.0,450.0,578.0
1677765955.9544861,583.0,639.0,483.0,489.0,449.0,577.0
1677765956.0546877,583.0,639.0,482.0,489.0,449.0,578.0
1677765956.15448,583.0,640.0,483.0,489.0,449.0,577.0
1677765956.2544897,583.0,639.0,482.0,489.0,449.0,577.0
1677765956.354446,583.0,635.0,477.0,484.0,448.0,566.0
1677765956.4580536,583.0,614.0,458.0,468.0,453.0,524.0
1677765956.5548146,583.0,592.0,435.0,447.0,459.0,482.0
1677765956.6544838,580.0,570.0,417.0,429.0,464.0,446.0
1677765956.754615,564.0,549.0,396.0,411.0,468.0,404.0
1677765956.854787,543.0,527.0,375.0,394.0,474.0,368.0
1677765956.9544823,524.0,505.0,354.0,381.0,481.0,344.0
1677765957.0545979,505.0,481.0,331.0,381.0,480.0,344.0
1677765957.15466,487.0,460.0,316.0,381.0,477.0,345.0
1677765957.254556,471.0,438.0,314.0,381.0,478.0,344.0
1677765957.354502,449.0,424.0,314.0,381.0,478.0,344.0
1677765957.4554522,424.0,424.0,314.0,381.0,478.0,344.0
1677765957.5547092,404.0,424.0,314.0,381.0,478.0,344.0
1677765957.6544986,382.0,424.0,314.0,381.0,478.0,344.0
1677765957.7544627,359.0,424.0,314.0,381.0,478.0,344.0
1677765957.8544972,333.0,424.0,314.0,381.0,478.0,344.0
1677765957.9544666,306.0,424.0,314.0,381.0,478.0,344.0
1677765958.0544937,284.0,424.0,314.0,381.0,478.0,344.0
1677765958.154638,277.0,424.0,314.0,381.0,478.0,344.0
1677765958.2545967,273.0,424.0,315.0,381.0,478.0,344.0
1677765958.3549016,265.0,424.0,323.0,381.0,475.0,360.0
1677765958.4544585,264.0,419.0,340.0,381.0,458.0,390.0
1677765958.5544975,264.0,418.0,356.0,384.0,437.0,416.0
1677765958.6545947,278.0,414.0,377.0,392.0,409.0,452.0
1677765958.7544832,302.0,412.0,398.0,396.0,383.0,483.0
1677765958.8546393,333.0,409.0,420.0,400.0,361.0,523.0
1677765958.9544914,354.0,405.0,438.0,405.0,341.0,551.0
1677765959.0544837,375.0,403.0,440.0,410.0,317.0,585.0
1677765959.154507,392.0,399.0,440.0,414.0,302.0,620.0
1677765959.2551942,400.0,399.0,441.0,414.0,301.0,655.0
1677765959.3546007,401.0,399.0,441.0,414.0,301.0,679.0
1677765959.454498,401.0,399.0,441.0,414.0,301.0,681.0
1677765959.5544894,401.0,399.0,441.0,414.0,301.0,681.0
1677765959.6546474,401.0,399.0,441.0,414.0,301.0,681.0
1677765959.754589,401.0,399.0,441.0,414.0,301.0,681.0
1677765959.8546066,400.0,399.0,442.0,414.0,302.0,681.0
1677765959.9546185,401.0,400.0,441.0,414.0,301.0,681.0
1677765960.0545013,401.0,399.0,441.0,414.0,301.0,681.0
1677765960.1544464,401.0,400.0,442.0,414.0,301.0,681.0
1677765960.254451,401.0,399.0,442.0,414.0,301.0,681.0
1677765960.3545969,401.0,403.0,443.0,414.0,306.0,677.0
1677765960.4544878,415.0,427.0,450.0,410.0,323.0,669.0
1677765960.5545032,442.0,463.0,467.0,394.0,355.0,653.0
1677765960.6545177,473.0,505.0,491.0,371.0,398.0,634.0
1677765960.7545698,505.0,541.0,502.0,356.0,426.0,622.0
1677765960.854446,533.0,577.0,520.0,337.0,468.0,603.0
1677765960.954648,566.0,612.0,537.0,324.0,498.0,592.0
1677765961.0544982,583.0,653.0,555.0,323.0,532.0,575.0
1677765961.1545017,583.0,682.0,568.0,323.0,559.0,563.0
1677765961.2545004,583.0,689.0,584.0,323.0,593.0,544.0
1677765961.354611,583.0,689.0,598.0,322.0,615.0,534.0
1677765961.4544861,583.0,689.0,600.0,321.0,617.0,533.0
1677765961.5544608,583.0,689.0,600.0,320.0,617.0,532.0
1677765961.6545105,583.0,689.0,600.0,320.0,617.0,532.0
1677765961.7544773,583.0,689.0,600.0,321.0,617.0,531.0
1677765961.8545377,583.0,689.0,600.0,321.0,617.0,532.0
1677765961.9543798,583.0,689.0,600.0,321.0,617.0,531.0
1677765962.0545805,583.0,689.0,600.0,321.0,617.0,531.0
1677765962.154621,583.0,689.0,601.0,319.0,617.0,531.0
1677765962.2544317,583.0,689.0,600.0,321.0,617.0,532.0
1677765962.3547516,583.0,689.0,600.0,317.0,617.0,532.0
1677765962.45444,583.0,689.0,600.0,321.0,617.0,532.0
1677765962.5546746,583.0,689.0,600.0,321.0,617.0,532.0
1677765962.6544394,583.0,689.0,601.0,321.0,618.0,531.0
1677765962.7545295,583.0,689.0,600.0,321.0,617.0,531.0
1677765962.8545208,583.0,689.0,600.0,321.0,617.0,531.0
1677765962.9544897,583.0,689.0,600.0,321.0,617.0,531.0
1677765963.054523,583.0,689.0,600.0,321.0,617.0,533.0
1677765963.1544952,583.0,689.0,600.0,321.0,617.0,533.0
1677765963.2544918,583.0,690.0,600.0,321.0,617.0,533.0
1677765963.3544462,583.0,689.0,601.0,320.0,618.0,533.0
1677765963.4544523,583.0,689.0,600.0,321.0,617.0,533.0
1677765963.5544505,583.0,689.0,600.0,321.0,617.0,534.0
1677765963.654442,583.0,689.0,600.0,319.0,617.0,534.0
1677765963.7544787,583.0,689.0,601.0,321.0,617.0,533.0
1677765963.8545642,583.0,689.0,601.0,321.0,618.0,533.0
1677765963.9548337,583.0,689.0,601.0,321.0,617.0,533.0
1677765964.0544024,583.0,689.0,601.0,320.0,617.0,534.0
1677765964.1544752,583.0,689.0,601.0,321.0,617.0,533.0
1677765964.254532,583.0,689.0,601.0,321.0,618.0,533.0
1677765964.3546307,583.0,687.0,600.0,323.0,617.0,533.0
1677765964.4547458,583.0,679.0,600.0,326.0,617.0,532.0
1677765964.5546906,583.0,662.0,591.0,343.0,609.0,529.0
1677765964.6544282,583.0,641.0,582.0,359.0,596.0,524.0
1677765964.7544913,583.0,621.0,570.0,378.0,583.0,519.0
1677765964.854773,583.0,600.0,557.0,400.0,567.0,513.0
1677765964.9544861,583.0,584.0,549.0,415.0,559.0,508.0
1677765965.0545065,583.0,566.0,538.0,435.0,546.0,503.0
1677765965.1544683,579.0,544.0,528.0,456.0,532.0,499.0
1677765965.2544773,569.0,526.0,516.0,472.0,520.0,495.0
1677765965.3544567,558.0,507.0,507.0,491.0,506.0,492.0
1677765965.4546733,546.0,500.0,503.0,500.0,498.0,490.0
1677765965.554468,536.0,500.0,501.0,500.0,500.0,490.0
1677765965.6544576,533.0,501.0,501.0,500.0,501.0,489.0
1677765965.754519,533.0,500.0,501.0,500.0,499.0,490.0
1677765965.8545,533.0,500.0,502.0,500.0,498.0,490.0
1677765965.9545236,533.0,500.0,501.0,500.0,499.0,489.0
1677765966.0544367,533.0,500.0,501.0,500.0,498.0,490.0
1677765966.1546452,533.0,501.0,501.0,500.0,499.0,490.0
1677765966.2544656,533.0,501.0,501.0,500.0,499.0,489.0
1677765966.354458,526.0,508.0,489.0,500.0,501.0,490.0
1677765966.4687693,526.0,511.0,483.0,500.0,498.0,490.0
1677765966.5544279,525.0,526.0,463.0,504.0,490.0,490.0
1677765966.6548324,526.0,546.0,431.0,515.0,469.0,489.0
1677765966.7545762,526.0,565.0,409.0,521.0,464.0,490.0
1677765966.854508,531.0,583.0,383.0,525.0,453.0,489.0
1677765966.9545124,543.0,601.0,357.0,532.0,442.0,490.0
1677765967.054451,557.0,621.0,331.0,537.0,435.0,489.0
1677765967.154576,567.0,639.0,307.0,545.0,425.0,489.0
1677765967.2545385,571.0,658.0,297.0,545.0,413.0,490.0
1677765967.3544862,571.0,677.0,297.0,546.0,404.0,490.0
1677765967.4547281,571.0,685.0,297.0,546.0,401.0,489.0
1677765967.5544822,571.0,685.0,297.0,546.0,400.0,490.0
1677765967.654493,570.0,685.0,297.0,547.0,400.0,490.0
1677765967.7545986,571.0,685.0,297.0,546.0,400.0,490.0
1677765967.8545933,571.0,685.0,297.0,546.0,400.0,490.0
1677765967.954608,571.0,685.0,297.0,547.0,400.0,490.0
1677765968.0545952,571.0,685.0,297.0,547.0,399.0,489.0
1677765968.1544318,571.0,685.0,297.0,546.0,400.0,489.0
1677765968.2544758,570.0,685.0,297.0,546.0,400.0,489.0
1677765968.3545341,570.0,685.0,297.0,546.0,400.0,489.0
1677765968.4546392,571.0,672.0,297.0,546.0,400.0,502.0
1677765968.554464,571.0,621.0,303.0,539.0,400.0,530.0
1677765968.6545146,574.0,565.0,317.0,525.0,400.0,565.0
1677765968.754533,576.0,509.0,331.0,512.0,402.0,589.0
1677765968.8545544,576.0,451.0,344.0,496.0,407.0,624.0
1677765968.9545264,579.0,393.0,357.0,483.0,410.0,653.0
1677765969.054487,579.0,337.0,372.0,468.0,414.0,688.0
1677765969.1545331,581.0,331.0,385.0,453.0,419.0,721.0
1677765969.2546656,581.0,331.0,398.0,440.0,420.0,743.0
1677765969.3544955,583.0,331.0,400.0,438.0,420.0,743.0
1677765969.4545496,583.0,332.0,401.0,438.0,420.0,743.0
1677765969.5544944,583.0,331.0,401.0,438.0,420.0,743.0
1677765969.6545637,583.0,332.0,400.0,438.0,420.0,743.0
1677765969.7544446,583.0,332.0,401.0,438.0,420.0,743.0
1677765969.8544884,583.0,332.0,401.0,438.0,420.0,743.0
1677765969.9548242,583.0,332.0,396.0,438.0,420.0,743.0
1677765970.0544372,583.0,331.0,400.0,438.0,420.0,743.0
1677765970.1547067,583.0,331.0,400.0,438.0,420.0,743.0
1677765970.2546046,583.0,331.0,400.0,438.0,420.0,743.0
1677765970.3545456,583.0,331.0,400.0,438.0,418.0,743.0
1677765970.4547653,583.0,331.0,405.0,438.0,420.0,725.0
1677765970.5544388,583.0,330.0,430.0,438.0,420.0,681.0
1677765970.6544495,583.0,323.0,465.0,432.0,427.0,618.0
1677765970.7547355,583.0,317.0,499.0,426.0,436.0,562.0
1677765970.854561,583.0,310.0,535.0,418.0,440.0,500.0
1677765970.9544573,583.0,306.0,564.0,414.0,449.0,449.0
1677765971.0545478,583.0,299.0,596.0,407.0,458.0,397.0
1677765971.1546063,583.0,298.0,601.0,401.0,464.0,397.0
1677765971.2544844,583.0,298.0,601.0,400.0,471.0,397.0
1677765971.3545592,615.0,298.0,601.0,392.0,480.0,397.0
1677765971.454534,583.0,298.0,601.0,391.0,481.0,396.0
1677765971.554789,583.0,298.0,601.0,391.0,481.0,397.0
1677765971.6545231,583.0,298.0,601.0,392.0,481.0,397.0
1677765971.7545805,583.0,298.0,601.0,392.0,481.0,397.0
1677765971.8545108,583.0,298.0,601.0,392.0,481.0,397.0
1677765971.9544778,583.0,297.0,601.0,392.0,481.0,397.0
1677765972.05442,583.0,298.0,601.0,392.0,481.0,396.0
1677765972.1544898,583.0,298.0,601.0,392.0,481.0,397.0
1677765972.2545657,583.0,297.0,601.0,392.0,481.0,397.0
1677765972.3545823,583.0,298.0,601.0,392.0,481.0,397.0
1677765972.4545155,14398.0,505.0,477.0,491.0,464.0,483.0
1677765972.8524444,583.0,528.0,-1329.0,504.0,458.0,492.0
1677765972.9527895,583.0,591.0,426.0,537.0,448.0,515.0
1677765973.0528238,583.0,653.0,390.0,568.0,441.0,539.0
1677765973.1527917,583.0,671.0,383.0,593.0,439.0,560.0
1677765973.2527766,583.0,671.0,383.0,627.0,430.0,586.0
1677765973.3528397,583.0,670.0,383.0,655.0,427.0,607.0
1677765973.4528186,583.0,671.0,383.0,680.0,425.0,631.0
1677765973.5526614,583.0,671.0,383.0,681.0,428.0,632.0
1677765973.6528955,583.0,671.0,383.0,682.0,427.0,634.0
1677765973.752795,583.0,671.0,383.0,682.0,428.0,633.0
1677765973.8528097,583.0,671.0,383.0,681.0,427.0,634.0
1677765973.9527698,583.0,671.0,383.0,681.0,425.0,634.0
1677765974.0527856,583.0,670.0,383.0,681.0,431.0,633.0
1677765974.1527877,583.0,671.0,383.0,681.0,427.0,633.0
1677765974.2527273,583.0,671.0,383.0,682.0,427.0,634.0
1677765974.3536737,583.0,671.0,383.0,682.0,427.0,634.0
1677765974.4529166,583.0,669.0,383.0,680.0,425.0,620.0
1677765974.552776,583.0,8845.0,376.0,673.0,420.0,596.0
1677765974.652885,583.0,625.0,368.0,655.0,400.0,544.0
1677765974.7527442,583.0,594.0,356.0,633.0,386.0,493.0
1677765974.852722,582.0,565.0,347.0,612.0,372.0,443.0
1677765974.9562387,579.0,533.0,335.0,591.0,355.0,393.0
1677765975.052883,571.0,505.0,330.0,571.0,341.0,346.0
1677765975.1528778,560.0,479.0,319.0,554.0,329.0,336.0
1677765975.2530265,548.0,447.0,309.0,534.0,313.0,337.0
1677765975.3526804,533.0,437.0,306.0,513.0,308.0,338.0
1677765975.452767,520.0,437.0,306.0,493.0,308.0,337.0
1677765975.5527928,514.0,437.0,307.0,488.0,308.0,338.0
1677765975.652953,513.0,437.0,306.0,487.0,308.0,337.0
1677765975.752683,513.0,437.0,306.0,487.0,306.0,337.0
1677765975.8526669,513.0,437.0,306.0,487.0,307.0,339.0
1677765975.9527297,513.0,437.0,306.0,487.0,308.0,337.0
1677765976.052756,513.0,437.0,306.0,487.0,308.0,337.0
1677765976.1527927,513.0,437.0,306.0,487.0,308.0,338.0
1677765976.2529316,513.0,437.0,306.0,487.0,308.0,337.0
1677765976.3527842,513.0,437.0,306.0,487.0,308.0,337.0
1677765976.4527376,514.0,437.0,306.0,487.0,309.0,337.0
1677765976.6014187,513.0,437.0,306.0,487.0,308.0,338.0
1677765976.652664,513.0,437.0,306.0,487.0,308.0,338.0
1677765976.7526262,513.0,437.0,307.0,487.0,309.0,337.0
1677765976.8529208,513.0,437.0,306.0,488.0,308.0,337.0
1677765976.9528608,513.0,437.0,307.0,488.0,308.0,338.0
1677765977.0527806,513.0,437.0,306.0,487.0,308.0,337.0
1677765977.152988,513.0,437.0,307.0,487.0,308.0,338.0
1677765977.2528276,513.0,437.0,306.0,487.0,308.0,337.0
1677765977.3528507,513.0,437.0,306.0,487.0,308.0,337.0
1677765977.452967,513.0,437.0,306.0,487.0,309.0,338.0
1677765977.5528045,513.0,437.0,307.0,487.0,308.0,337.0
1677765977.652851,513.0,437.0,306.0,487.0,308.0,338.0
1677765977.7528238,513.0,437.0,306.0,487.0,308.0,338.0
1677765977.852791,513.0,437.0,306.0,488.0,309.0,337.0
1677765977.952774,513.0,437.0,307.0,487.0,308.0,338.0
1677765978.0529544,513.0,437.0,306.0,488.0,308.0,337.0
1677765978.1529253,513.0,437.0,306.0,487.0,309.0,337.0
1677765978.2528,513.0,437.0,306.0,487.0,308.0,338.0
1677765978.3528283,513.0,437.0,306.0,487.0,308.0,337.0
1677765978.4526813,514.0,437.0,307.0,487.0,308.0,338.0
1677765978.552741,513.0,437.0,307.0,487.0,309.0,341.0
1677765978.6532426,513.0,438.0,320.0,488.0,319.0,352.0
1677765978.7527783,513.0,444.0,335.0,487.0,337.0,371.0
1677765978.8526623,513.0,452.0,356.0,488.0,357.0,383.0
1677765978.9529426,513.0,458.0,380.0,488.0,383.0,402.0
1677765979.05289,513.0,465.0,396.0,489.0,398.0,413.0
1677765979.1527643,513.0,472.0,420.0,490.0,416.0,428.0
1677765979.252825,513.0,479.0,434.0,491.0,437.0,444.0
1677765979.3527832,513.0,484.0,455.0,495.0,456.0,458.0
1677765979.452765,513.0,490.0,477.0,500.0,476.0,473.0
1677765979.5527534,513.0,496.0,493.0,498.0,495.0,489.0
1677765979.6527617,513.0,497.0,499.0,497.0,501.0,486.0
1677765979.7528093,513.0,497.0,498.0,498.0,498.0,486.0
1677765979.8528228,513.0,498.0,498.0,499.0,496.0,486.0
1677765979.9527652,513.0,497.0,498.0,498.0,496.0,486.0
1677765980.052838,513.0,498.0,498.0,498.0,496.0,486.0
1677765980.1527615,513.0,498.0,498.0,498.0,496.0,486.0
1677765980.252783,513.0,498.0,498.0,498.0,496.0,486.0
1677765980.3527918,513.0,498.0,498.0,498.0,496.0,486.0
1677765980.4529626,513.0,497.0,497.0,498.0,496.0,486.0
1677765980.5530016,513.0,498.0,498.0,497.0,497.0,492.0
1677765980.652937,513.0,502.0,497.0,487.0,505.0,508.0
1677765980.7527652,514.0,511.0,498.0,459.0,527.0,535.0
1677765980.8527853,514.0,520.0,499.0,432.0,549.0,558.0
1677765980.9527774,513.0,527.0,501.0,406.0,571.0,585.0
1677765981.0528352,520.0,536.0,496.0,384.0,588.0,610.0
1677765981.1528006,528.0,544.0,503.0,360.0,603.0,634.0
1677765981.252906,538.0,546.0,503.0,334.0,621.0,659.0
1677765981.3527422,545.0,547.0,503.0,313.0,635.0,682.0
1677765981.4527378,555.0,546.0,504.0,311.0,639.0,686.0
1677765981.5527494,560.0,547.0,505.0,310.0,640.0,687.0
1677765981.6527665,565.0,547.0,504.0,311.0,640.0,686.0
1677765981.7527654,564.0,546.0,504.0,310.0,640.0,686.0
1677765981.8527594,564.0,547.0,504.0,310.0,640.0,686.0
1677765981.9528387,565.0,547.0,504.0,310.0,640.0,686.0
1677765982.052757,565.0,547.0,505.0,311.0,640.0,687.0
1677765982.1527748,564.0,547.0,505.0,311.0,640.0,687.0
1677765982.2527692,564.0,547.0,505.0,310.0,640.0,687.0
1677765982.3528337,564.0,547.0,504.0,310.0,641.0,686.0
1677765982.4528687,564.0,547.0,505.0,310.0,640.0,686.0
1677765982.5533047,564.0,548.0,504.0,314.0,641.0,683.0
1677765982.6529748,564.0,563.0,506.0,314.0,644.0,676.0
1677765982.7526722,556.0,587.0,507.0,339.0,652.0,654.0
1677765982.8529468,534.0,612.0,508.0,364.0,659.0,632.0
1677765982.9527924,515.0,637.0,509.0,384.0,665.0,612.0
1677765983.0527785,496.0,664.0,510.0,405.0,671.0,588.0
1677765983.152818,474.0,690.0,512.0,428.0,679.0,570.0
1677765983.2527716,452.0,700.0,512.0,451.0,687.0,564.0
1677765983.3527462,430.0,700.0,512.0,475.0,694.0,566.0
1677765983.452802,409.0,700.0,514.0,496.0,700.0,565.0
1677765983.5529027,387.0,700.0,515.0,518.0,700.0,566.0
1677765983.6528785,376.0,700.0,515.0,526.0,700.0,565.0
1677765983.7526643,375.0,700.0,515.0,525.0,700.0,566.0
1677765983.852771,376.0,700.0,515.0,525.0,700.0,566.0
1677765983.9526374,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.052778,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.155387,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.2526827,375.0,699.0,515.0,526.0,700.0,566.0
1677765984.3527753,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.4527683,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.5552526,375.0,700.0,515.0,526.0,700.0,566.0
1677765984.6525502,375.0,692.0,519.0,526.0,689.0,566.0
1677765984.752719,375.0,657.0,524.0,527.0,654.0,564.0
1677765984.8529224,382.0,605.0,531.0,534.0,586.0,559.0
1677765984.9528704,403.0,553.0,538.0,545.0,512.0,555.0
1677765985.052682,429.0,509.0,545.0,554.0,443.0,551.0
1677765985.152785,448.0,460.0,550.0,561.0,365.0,548.0
1677765985.25282,466.0,418.0,557.0,568.0,329.0,545.0
1677765985.3528786,482.0,411.0,566.0,573.0,328.0,539.0
1677765985.4530377,505.0,411.0,575.0,574.0,331.0,537.0
1677765985.5527635,526.0,411.0,582.0,582.0,331.0,535.0
1677765985.65285,547.0,411.0,588.0,584.0,331.0,530.0
1677765985.7526345,555.0,411.0,588.0,584.0,331.0,530.0
1677765985.8528745,555.0,411.0,590.0,587.0,331.0,531.0
1677765985.9528105,554.0,411.0,590.0,587.0,331.0,531.0
1677765986.052818,555.0,411.0,590.0,587.0,331.0,530.0
1677765986.152679,555.0,411.0,590.0,587.0,331.0,530.0
1677765986.2527566,555.0,411.0,590.0,587.0,331.0,530.0
1677765986.352933,555.0,411.0,590.0,587.0,331.0,530.0
1677765986.4528372,555.0,411.0,590.0,587.0,331.0,530.0
1677765986.5528657,555.0,411.0,590.0,587.0,331.0,531.0
1677765986.6527483,555.0,411.0,588.0,588.0,332.0,536.0
1677765986.7526786,565.0,411.0,564.0,604.0,331.0,552.0
1677765986.8527858,577.0,411.0,525.0,626.0,330.0,585.0
1677765986.9527853,582.0,412.0,485.0,648.0,330.0,615.0
1677765987.0528648,583.0,406.0,371.0,702.0,334.0,698.0
1677765989.6445897,583.0,407.0,372.0,692.0,331.0,698.0
1677765989.76678,583.0,408.0,372.0,682.0,333.0,698.0
1677765989.8450089,583.0,409.0,372.0,663.0,340.0,698.0
1677765989.944923,580.0,415.0,371.0,623.0,361.0,698.0
1677765990.0449886,576.0,418.0,372.0,595.0,375.0,698.0
1677765990.1450114,564.0,424.0,372.0,561.0,390.0,698.0
1677765990.2454913,546.0,429.0,372.0,520.0,409.0,698.0
1677765990.345012,527.0,433.0,372.0,494.0,420.0,698.0
1677765990.4449959,512.0,438.0,372.0,458.0,437.0,698.0
1677765990.544941,496.0,444.0,373.0,421.0,454.0,698.0
1677765990.6449902,485.0,448.0,373.0,388.0,469.0,698.0
1677765990.7450926,478.0,450.0,376.0,371.0,482.0,698.0
1677765990.8450108,476.0,451.0,378.0,370.0,482.0,698.0
1677765990.9449797,474.0,451.0,377.0,370.0,479.0,698.0
1677765991.0449064,474.0,452.0,377.0,370.0,482.0,698.0
1677765991.144993,469.0,452.0,377.0,370.0,482.0,698.0
1677765991.2450006,463.0,452.0,377.0,370.0,482.0,698.0
1677765991.3449872,460.0,452.0,377.0,370.0,482.0,698.0
1677765991.4449437,460.0,452.0,377.0,370.0,482.0,698.0
1677765991.5449982,460.0,452.0,377.0,370.0,482.0,698.0
1677765991.645,459.0,452.0,377.0,370.0,482.0,698.0
1677765991.7449036,449.0,452.0,377.0,370.0,482.0,698.0
1677765991.8450427,437.0,452.0,377.0,370.0,482.0,698.0
1677765991.9449914,437.0,452.0,377.0,370.0,482.0,698.0
1677765992.044974,437.0,452.0,377.0,370.0,482.0,698.0
1677765992.1450307,437.0,452.0,377.0,370.0,482.0,698.0
1677765992.2455099,437.0,452.0,377.0,370.0,482.0,698.0
1677765992.345014,437.0,452.0,375.0,370.0,482.0,698.0
1677765992.4449797,437.0,452.0,377.0,370.0,482.0,700.0
1677765992.544988,437.0,452.0,377.0,370.0,482.0,700.0
1677765992.645006,437.0,452.0,377.0,370.0,482.0,700.0
1677765992.7449956,437.0,452.0,377.0,370.0,482.0,700.0
1677765992.8450685,437.0,452.0,377.0,370.0,482.0,700.0
1677765992.9451063,437.0,452.0,377.0,370.0,482.0,700.0
1677765993.0450644,437.0,452.0,378.0,370.0,482.0,700.0
1677765993.144997,437.0,452.0,377.0,370.0,482.0,700.0
1677765993.244957,437.0,452.0,377.0,370.0,482.0,700.0
1677765993.3450394,437.0,452.0,378.0,370.0,483.0,697.0
1677765993.4450645,437.0,452.0,377.0,370.0,482.0,700.0
1677765993.545004,437.0,452.0,377.0,370.0,482.0,700.0
1677765993.6449862,437.0,452.0,373.0,371.0,483.0,701.0
1677765993.7449636,437.0,452.0,382.0,372.0,482.0,694.0
1677765993.8449972,437.0,458.0,390.0,381.0,482.0,681.0
1677765993.945035,437.0,460.0,400.0,394.0,484.0,662.0
1677765994.04517,437.0,466.0,412.0,408.0,484.0,644.0
1677765994.1450799,442.0,471.0,426.0,422.0,484.0,623.0
1677765994.2450283,449.0,474.0,436.0,437.0,486.0,604.0
1677765994.3449981,458.0,479.0,450.0,449.0,489.0,588.0
1677765994.4449916,465.0,484.0,461.0,461.0,490.0,568.0
1677765994.545015,470.0,488.0,473.0,475.0,493.0,549.0
1677765994.6450078,477.0,492.0,488.0,487.0,494.0,530.0
1677765994.7449884,483.0,496.0,494.0,498.0,494.0,520.0
1677765994.8450494,486.0,496.0,494.0,499.0,495.0,518.0
1677765994.9449837,486.0,496.0,496.0,499.0,496.0,518.0
1677765995.0452464,486.0,497.0,497.0,499.0,496.0,518.0
1677765995.1450577,486.0,498.0,497.0,500.0,496.0,517.0
1677765995.2449665,492.0,497.0,497.0,499.0,496.0,518.0
1677765995.3450475,492.0,498.0,496.0,499.0,496.0,518.0
1677765995.4450355,492.0,497.0,498.0,499.0,496.0,518.0
1677765995.544981,492.0,498.0,497.0,499.0,495.0,518.0
1677765995.6450627,492.0,498.0,497.0,499.0,496.0,518.0
1677765995.7449796,493.0,499.0,496.0,500.0,496.0,515.0
1677765995.8449426,496.0,514.0,495.0,505.0,490.0,506.0
1677765995.9449215,507.0,534.0,488.0,515.0,469.0,492.0
1677765996.0450516,520.0,552.0,480.0,529.0,451.0,482.0
1677765996.1449575,533.0,569.0,470.0,538.0,434.0,470.0
1677765996.2451315,548.0,587.0,464.0,546.0,420.0,458.0
1677765996.345008,559.0,607.0,455.0,556.0,403.0,445.0
1677765996.4450927,567.0,626.0,450.0,564.0,387.0,433.0
1677765996.5449712,574.0,642.0,440.0,574.0,376.0,421.0
1677765996.6450016,575.0,660.0,433.0,583.0,371.0,409.0
1677765996.7450254,575.0,680.0,428.0,589.0,371.0,399.0
1677765996.8450017,575.0,680.0,427.0,590.0,371.0,398.0
1677765996.9450302,575.0,681.0,428.0,591.0,371.0,398.0
1677765997.0450048,575.0,676.0,427.0,591.0,372.0,398.0
1677765997.1449542,575.0,681.0,428.0,591.0,372.0,398.0
1677765997.2450278,575.0,682.0,428.0,591.0,371.0,398.0
1677765997.34496,575.0,681.0,427.0,591.0,372.0,398.0
1677765997.4450073,575.0,681.0,427.0,591.0,372.0,398.0
1677765997.5455587,576.0,681.0,427.0,591.0,372.0,397.0
1677765997.6450522,576.0,681.0,428.0,591.0,372.0,398.0
1677765997.747834,575.0,680.0,428.0,-30849.0,370.0,401.0
1677765997.8449962,576.0,676.0,429.0,591.0,372.0,409.0
1677765997.9449697,-24245.0,668.0,439.0,584.0,372.0,428.0
1677765998.0449746,580.0,641.0,470.0,558.0,381.0,474.0
1677765998.249629,580.0,638.0,474.0,556.0,382.0,480.0
1677765998.2758865,576.0,635.0,478.0,552.0,384.0,482.0
1677765998.3449268,576.0,627.0,488.0,544.0,386.0,494.0
1677765998.44501,576.0,615.0,501.0,533.0,388.0,497.0
1677765998.5449977,576.0,608.0,512.0,525.0,388.0,498.0
1677765998.6449828,576.0,604.0,524.0,521.0,395.0,498.0
1677765998.7449481,576.0,604.0,537.0,520.0,394.0,498.0
1677765998.8462594,576.0,605.0,539.0,520.0,394.0,498.0
1677765998.9450023,576.0,605.0,539.0,520.0,394.0,498.0
1677765999.0450006,576.0,604.0,539.0,520.0,395.0,499.0
1677765999.1449971,576.0,605.0,540.0,520.0,394.0,498.0
1677765999.245123,576.0,604.0,540.0,519.0,394.0,498.0
1677765999.347024,576.0,605.0,540.0,520.0,394.0,498.0
1677765999.445007,576.0,604.0,539.0,520.0,394.0,498.0
1677765999.5451314,576.0,604.0,539.0,520.0,394.0,498.0
1677765999.6450446,576.0,604.0,539.0,520.0,394.0,498.0
1677765999.7449691,576.0,605.0,540.0,518.0,393.0,498.0
