timestamp,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6
1677765662.2591422,510.0,498.0,498.0,499.0,498.0,498.0
1677765662.3590963,510.0,496.0,496.0,503.0,501.0,507.0
1677765662.4594824,515.0,488.0,483.0,525.0,504.0,530.0
1677765662.559264,540.0,479.0,473.0,545.0,506.0,550.0
1677765662.6591673,567.0,467.0,461.0,564.0,512.0,571.0
1677765662.7593079,583.0,459.0,448.0,582.0,518.0,591.0
1677765662.8591793,-32433.0,443.0,427.0,613.0,539.0,665.0
1677765663.1423109,583.0,443.0,427.0,613.0,542.0,680.0
1677765663.2058246,583.0,443.0,427.0,613.0,544.0,686.0
1677765663.2327774,583.0,444.0,427.0,613.0,545.0,692.0
1677765663.2648485,583.0,443.0,427.0,613.0,548.0,701.0
1677765663.3592513,583.0,443.0,427.0,612.0,549.0,707.0
1677765663.4591932,583.0,443.0,427.0,613.0,549.0,707.0
1677765663.559309,-8140.0,443.0,427.0,613.0,549.0,707.0
1677765663.6590967,583.0,444.0,427.0,613.0,551.0,706.0
1677765663.7594416,24628.0,443.0,427.0,613.0,553.0,707.0
1677765663.8593118,839.0,443.0,427.0,613.0,553.0,707.0
1677765663.9591584,583.0,443.0,427.0,613.0,553.0,707.0
1677765664.0592282,583.0,443.0,427.0,613.0,553.0,707.0
1677765664.1593356,583.0,443.0,427.0,613.0,553.0,707.0
1677765664.2591348,583.0,443.0,427.0,613.0,553.0,708.0
1677765664.3594644,583.0,447.0,425.0,609.0,552.0,703.0
1677765664.4591599,583.0,463.0,421.0,596.0,553.0,694.0
1677765664.559183,576.0,490.0,416.0,574.0,553.0,676.0
1677765664.6592128,543.0,517.0,410.0,554.0,553.0,665.0
1677765664.7591884,493.0,542.0,404.0,533.0,553.0,650.0
1677765664.8591676,433.0,567.0,398.0,513.0,554.0,634.0
1677765664.9593697,375.0,593.0,396.0,491.0,555.0,621.0
1677765665.0591917,316.0,620.0,393.0,470.0,555.0,606.0
1677765665.1591828,269.0,639.0,394.0,453.0,556.0,590.0
1677765665.262367,257.0,641.0,393.0,453.0,556.0,577.0
1677765665.3591933,257.0,641.0,393.0,453.0,556.0,568.0
1677765665.4591415,257.0,641.0,393.0,453.0,556.0,566.0
1677765665.5593314,257.0,641.0,393.0,453.0,556.0,567.0
1677765665.6593115,257.0,641.0,393.0,453.0,556.0,567.0
1677765665.7593358,257.0,641.0,393.0,453.0,556.0,567.0
1677765665.8591464,257.0,641.0,393.0,453.0,556.0,567.0
1677765665.9591942,257.0,641.0,393.0,453.0,556.0,567.0
1677765666.0591536,257.0,641.0,393.0,453.0,556.0,567.0
1677765666.1592014,257.0,641.0,393.0,453.0,556.0,567.0
1677765666.259598,257.0,641.0,393.0,453.0,556.0,567.0
1677765666.3592792,257.0,641.0,393.0,452.0,555.0,570.0
1677765666.4592009,257.0,640.0,387.0,441.0,549.0,582.0
1677765666.559197,257.0,640.0,382.0,431.0,537.0,599.0
1677765666.6591496,257.0,636.0,373.0,421.0,523.0,617.0
1677765666.7592688,257.0,632.0,366.0,409.0,512.0,634.0
1677765666.8590486,257.0,631.0,359.0,399.0,501.0,652.0
1677765666.959157,256.0,626.0,354.0,389.0,490.0,669.0
1677765667.0591445,256.0,626.0,347.0,388.0,477.0,687.0
1677765667.1591725,257.0,626.0,339.0,389.0,464.0,695.0
1677765667.2592287,257.0,626.0,331.0,391.0,452.0,701.0
1677765667.3592463,257.0,626.0,325.0,391.0,441.0,701.0
1677765667.4592113,257.0,626.0,325.0,391.0,441.0,706.0
1677765667.5591152,257.0,626.0,325.0,392.0,441.0,701.0
1677765667.659183,257.0,626.0,325.0,392.0,441.0,700.0
1677765667.7593098,257.0,626.0,325.0,392.0,441.0,700.0
1677765667.8591523,257.0,626.0,325.0,392.0,441.0,700.0
1677765667.9591887,257.0,626.0,325.0,391.0,441.0,700.0
1677765668.0591526,257.0,626.0,325.0,392.0,441.0,700.0
1677765668.1593037,257.0,626.0,325.0,392.0,441.0,701.0
1677765668.2601275,257.0,626.0,325.0,392.0,441.0,701.0
1677765668.3592944,257.0,623.0,325.0,399.0,442.0,701.0
1677765668.4590836,257.0,609.0,325.0,416.0,453.0,700.0
1677765668.5591452,257.0,592.0,329.0,449.0,468.0,703.0
1677765668.6591446,265.0,571.0,331.0,481.0,486.0,703.0
1677765668.7592146,276.0,553.0,334.0,510.0,504.0,705.0
1677765668.8592155,283.0,534.0,341.0,545.0,523.0,707.0
1677765668.9592502,290.0,516.0,346.0,573.0,539.0,707.0
1677765669.0592742,298.0,498.0,346.0,605.0,556.0,709.0
1677765669.1592906,307.0,479.0,347.0,635.0,572.0,712.0
1677765669.2591195,317.0,474.0,347.0,664.0,574.0,712.0
1677765669.3593028,326.0,474.0,347.0,695.0,574.0,711.0
1677765669.459244,326.0,474.0,347.0,696.0,576.0,713.0
1677765669.5592947,327.0,474.0,347.0,696.0,575.0,713.0
1677765669.659217,326.0,474.0,347.0,696.0,574.0,710.0
1677765669.7592287,327.0,474.0,347.0,696.0,575.0,713.0
1677765669.8592443,327.0,474.0,347.0,695.0,574.0,713.0
1677765669.9593182,326.0,474.0,347.0,696.0,574.0,713.0
1677765670.059296,327.0,474.0,347.0,696.0,574.0,713.0
1677765670.1592884,327.0,474.0,348.0,696.0,574.0,712.0
1677765670.259197,327.0,474.0,347.0,695.0,574.0,714.0
1677765670.359481,327.0,475.0,-32420.0,695.0,575.0,713.0
1677765670.4592855,326.0,485.0,363.0,682.0,583.0,704.0
1677765670.559195,327.0,509.0,389.0,656.0,603.0,688.0
1677765670.6591547,326.0,534.0,410.0,629.0,622.0,672.0
1677765670.7593513,327.0,557.0,434.0,599.0,644.0,654.0
1677765670.8591893,319.0,585.0,463.0,563.0,668.0,635.0
1677765670.9622169,310.0,608.0,487.0,540.0,679.0,622.0
1677765671.0592167,303.0,628.0,507.0,537.0,685.0,621.0
1677765671.159211,297.0,650.0,529.0,537.0,684.0,620.0
1677765671.259203,288.0,657.0,534.0,537.0,685.0,620.0
1677765671.3592432,281.0,657.0,534.0,538.0,685.0,620.0
1677765671.4592617,279.0,657.0,534.0,533.0,685.0,621.0
1677765671.5591605,279.0,657.0,534.0,537.0,684.0,621.0
1677765671.6593173,279.0,657.0,534.0,538.0,685.0,621.0
1677765671.7591057,277.0,657.0,535.0,537.0,685.0,620.0
1677765671.8592238,277.0,657.0,534.0,537.0,684.0,621.0
1677765671.9591985,277.0,657.0,535.0,538.0,684.0,621.0
1677765672.0591936,278.0,657.0,534.0,538.0,684.0,621.0
1677765672.1592102,277.0,657.0,535.0,537.0,684.0,620.0
1677765672.2591496,278.0,657.0,534.0,538.0,685.0,621.0
1677765672.3591547,278.0,657.0,534.0,537.0,684.0,621.0
1677765672.4592175,278.0,657.0,534.0,537.0,684.0,621.0
1677765672.5591419,278.0,657.0,534.0,537.0,684.0,621.0
1677765672.6596553,277.0,657.0,534.0,537.0,684.0,620.0
1677765672.75919,278.0,657.0,535.0,537.0,684.0,621.0
1677765672.8591158,278.0,657.0,534.0,538.0,685.0,621.0
1677765672.9595292,278.0,657.0,534.0,538.0,684.0,621.0
1677765673.0592597,277.0,657.0,535.0,536.0,685.0,621.0
1677765673.1592762,278.0,657.0,534.0,537.0,685.0,621.0
1677765673.2591934,277.0,657.0,534.0,537.0,685.0,621.0
1677765673.359162,277.0,657.0,535.0,537.0,684.0,621.0
1677765673.4592683,278.0,657.0,535.0,537.0,684.0,621.0
1677765673.5593302,277.0,657.0,535.0,537.0,685.0,621.0
1677765673.6592522,277.0,657.0,534.0,538.0,684.0,620.0
1677765673.759178,277.0,657.0,534.0,537.0,684.0,620.0
1677765673.859221,278.0,657.0,534.0,538.0,684.0,621.0
1677765673.9592106,278.0,657.0,534.0,537.0,684.0,620.0
1677765674.0594041,277.0,657.0,534.0,537.0,684.0,620.0
1677765674.1591773,277.0,657.0,534.0,538.0,685.0,621.0
1677765674.2591724,277.0,657.0,534.0,537.0,685.0,621.0
1677765674.3591647,278.0,657.0,534.0,537.0,684.0,620.0
1677765674.4590814,277.0,655.0,534.0,537.0,681.0,616.0
1677765674.5591667,278.0,644.0,535.0,535.0,674.0,608.0
1677765674.6591804,292.0,630.0,534.0,533.0,654.0,594.0
1677765674.7593267,319.0,611.0,530.0,528.0,635.0,584.0
1677765674.8593655,345.0,597.0,525.0,525.0,615.0,570.0
1677765674.9591618,368.0,580.0,523.0,519.0,596.0,558.0
1677765675.0592158,389.0,565.0,518.0,516.0,576.0,547.0
1677765675.1591983,416.0,548.0,514.0,513.0,558.0,535.0
1677765675.2592053,441.0,533.0,510.0,508.0,539.0,523.0
1677765675.3592374,464.0,517.0,506.0,505.0,518.0,512.0
1677765675.4593468,481.0,503.0,503.0,503.0,501.0,503.0
1677765675.559171,489.0,500.0,502.0,504.0,497.0,503.0
1677765675.659209,491.0,500.0,501.0,503.0,500.0,503.0
1677765675.7593958,491.0,501.0,501.0,503.0,498.0,503.0
1677765675.8590894,491.0,501.0,501.0,503.0,499.0,503.0
1677765675.959288,491.0,501.0,501.0,504.0,498.0,503.0
1677765676.0592256,491.0,500.0,501.0,503.0,498.0,503.0
1677765676.1591363,491.0,500.0,501.0,503.0,498.0,503.0
1677765676.259175,491.0,501.0,501.0,504.0,499.0,503.0
1677765676.359203,491.0,501.0,501.0,503.0,498.0,503.0
1677765676.4591367,493.0,502.0,500.0,506.0,500.0,516.0
1677765676.5591464,510.0,503.0,496.0,513.0,503.0,530.0
1677765676.6591265,543.0,510.0,491.0,533.0,510.0,566.0
1677765676.759179,578.0,517.0,483.0,552.0,520.0,599.0
1677765676.8592315,583.0,562.0,439.0,639.0,544.0,697.0
1677765679.4602828,583.0,561.0,443.0,631.0,543.0,698.0
1677765679.5684063,583.0,558.0,447.0,624.0,543.0,698.0
1677765679.6606638,583.0,546.0,469.0,595.0,545.0,698.0
1677765679.7608016,583.0,531.0,498.0,554.0,545.0,697.0
1677765679.8607981,583.0,515.0,523.0,519.0,546.0,698.0
1677765679.9609087,583.0,500.0,552.0,486.0,549.0,697.0
1677765680.0606484,583.0,484.0,574.0,449.0,549.0,698.0
1677765680.1606708,583.0,475.0,588.0,410.0,549.0,698.0
1677765680.2606254,583.0,475.0,588.0,371.0,549.0,698.0
1677765680.3606503,583.0,475.0,588.0,342.0,549.0,698.0
1677765680.460621,583.0,475.0,588.0,308.0,549.0,698.0
1677765680.5607886,583.0,475.0,588.0,304.0,551.0,698.0
1677765680.6608453,583.0,475.0,588.0,299.0,554.0,698.0
1677765680.7608092,583.0,475.0,588.0,300.0,553.0,697.0
1677765680.8607225,583.0,475.0,588.0,301.0,553.0,698.0
1677765680.9606225,583.0,475.0,588.0,301.0,554.0,698.0
1677765681.0605924,583.0,475.0,588.0,301.0,554.0,698.0
1677765681.1606371,583.0,475.0,588.0,300.0,554.0,698.0
1677765681.260669,583.0,474.0,588.0,300.0,554.0,698.0
1677765681.3606641,583.0,475.0,588.0,300.0,553.0,698.0
1677765681.4607434,583.0,475.0,588.0,301.0,553.0,698.0
1677765681.5605233,583.0,473.0,588.0,301.0,555.0,686.0
1677765681.6609733,583.0,462.0,587.0,303.0,564.0,645.0
1677765681.7606318,583.0,451.0,583.0,312.0,567.0,603.0
1677765681.8606694,583.0,440.0,577.0,320.0,573.0,564.0
1677765681.9606278,1607.0,430.0,571.0,329.0,578.0,523.0
1677765682.060654,583.0,363.0,562.0,346.0,592.0,298.0
1677765684.6402786,16967.0,363.0,544.0,17768.0,579.0,325.0
1677765684.7842245,583.0,364.0,528.0,371.0,567.0,341.0
1677765684.840464,583.0,364.0,514.0,382.0,552.0,359.0
1677765684.9406097,578.0,366.0,470.0,417.0,503.0,404.0
1677765685.0405009,560.0,371.0,427.0,453.0,456.0,439.0
1677765685.1404886,538.0,379.0,387.0,491.0,408.0,481.0
1677765685.240524,517.0,381.0,347.0,523.0,371.0,518.0
1677765685.3405085,496.0,388.0,326.0,553.0,358.0,538.0
1677765685.4405305,476.0,391.0,325.0,574.0,359.0,537.0
1677765685.5404932,456.0,395.0,325.0,586.0,357.0,537.0
1677765685.6405222,433.0,401.0,325.0,586.0,359.0,537.0
1677765685.7406611,409.0,402.0,325.0,587.0,359.0,537.0
1677765685.8406222,387.0,403.0,325.0,586.0,359.0,537.0
1677765685.9403994,375.0,403.0,325.0,586.0,359.0,537.0
1677765686.040495,366.0,403.0,325.0,587.0,359.0,537.0
1677765686.1405916,362.0,403.0,326.0,587.0,359.0,537.0
1677765686.2406182,361.0,403.0,325.0,587.0,358.0,537.0
1677765686.3405077,361.0,403.0,325.0,586.0,359.0,537.0
1677765686.4404347,360.0,403.0,325.0,586.0,359.0,537.0
1677765686.5405438,361.0,403.0,326.0,586.0,358.0,537.0
1677765686.6404436,360.0,403.0,325.0,586.0,358.0,537.0
1677765686.7408545,357.0,405.0,327.0,578.0,359.0,538.0
1677765686.8404715,366.0,414.0,333.0,554.0,368.0,542.0
1677765686.940581,401.0,424.0,347.0,518.0,386.0,548.0
1677765687.0405014,454.0,435.0,356.0,491.0,399.0,553.0
1677765687.140512,501.0,447.0,368.0,457.0,414.0,558.0
1677765687.240518,548.0,458.0,382.0,424.0,428.0,564.0
1677765687.34051,583.0,467.0,394.0,388.0,444.0,567.0
1677765687.4404776,584.0,489.0,414.0,328.0,474.0,568.0
1677765687.5777671,588.0,503.0,435.0,328.0,475.0,568.0
1677765687.7195373,616.0,505.0,437.0,328.0,475.0,568.0
1677765687.754759,-32439.0,506.0,437.0,327.0,476.0,568.0
1677765687.8406458,584.0,507.0,437.0,328.0,476.0,568.0
1677765687.9404933,584.0,508.0,439.0,327.0,476.0,568.0
1677765688.0403342,584.0,507.0,439.0,328.0,476.0,568.0
1677765688.140461,584.0,507.0,439.0,327.0,476.0,568.0
1677765688.2404985,583.0,506.0,439.0,327.0,476.0,568.0
1677765688.3406549,583.0,506.0,439.0,327.0,476.0,566.0
1677765688.440573,584.0,507.0,439.0,327.0,476.0,568.0
1677765688.5404987,583.0,507.0,439.0,327.0,476.0,568.0
1677765688.6406353,584.0,507.0,439.0,327.0,476.0,568.0
1677765688.740558,8776.0,508.0,439.0,328.0,476.0,568.0
1677765688.8404965,-32440.0,507.0,439.0,328.0,476.0,567.0
1677765688.9404798,615.0,508.0,439.0,328.0,476.0,568.0
1677765689.0404913,713.0,508.0,439.0,328.0,476.0,568.0
1677765689.1404815,-32184.0,508.0,439.0,328.0,476.0,568.0
1677765689.2407339,616.0,507.0,439.0,328.0,476.0,568.0
1677765689.3405485,583.0,508.0,439.0,328.0,476.0,567.0
1677765689.4407942,583.0,507.0,439.0,327.0,476.0,568.0
1677765689.5407343,1607.0,508.0,439.0,324.0,476.0,568.0
1677765689.6405015,584.0,507.0,439.0,328.0,476.0,568.0
1677765689.740522,583.0,507.0,439.0,327.0,476.0,568.0
1677765689.8406284,583.0,507.0,439.0,326.0,476.0,568.0
1677765689.9404783,583.0,507.0,439.0,329.0,475.0,568.0
1677765690.040478,583.0,507.0,439.0,328.0,476.0,565.0
1677765690.1404462,583.0,507.0,439.0,328.0,476.0,568.0
1677765690.240509,583.0,508.0,440.0,327.0,476.0,573.0
1677765690.3404799,583.0,503.0,439.0,328.0,476.0,568.0
1677765690.4406183,583.0,507.0,439.0,327.0,476.0,566.0
1677765690.5404832,583.0,508.0,439.0,327.0,476.0,568.0
1677765690.6405077,583.0,508.0,439.0,329.0,476.0,568.0
1677765690.7404723,583.0,508.0,441.0,329.0,476.0,568.0
1677765690.8405116,583.0,508.0,444.0,339.0,476.0,566.0
1677765690.9405208,583.0,507.0,450.0,358.0,478.0,558.0
1677765691.0404856,583.0,508.0,456.0,378.0,480.0,550.0
1677765691.1404414,583.0,507.0,461.0,394.0,482.0,544.0
1677765691.2405107,583.0,507.0,469.0,411.0,485.0,535.0
1677765691.3408034,582.0,506.0,474.0,428.0,485.0,530.0
1677765691.4405737,580.0,506.0,480.0,448.0,488.0,523.0
1677765691.5405235,576.0,505.0,485.0,464.0,492.0,515.0
1677765691.6406198,566.0,504.0,491.0,481.0,495.0,507.0
1677765691.7408185,550.0,502.0,495.0,496.0,495.0,503.0
1677765691.8405929,536.0,502.0,496.0,499.0,495.0,503.0
1677765691.9405155,531.0,502.0,497.0,499.0,495.0,503.0
1677765692.0407968,527.0,502.0,498.0,499.0,495.0,503.0
1677765692.1404915,526.0,502.0,498.0,499.0,495.0,503.0
1677765692.240495,526.0,502.0,498.0,499.0,495.0,503.0
1677765692.3404872,526.0,502.0,498.0,499.0,495.0,503.0
1677765692.4405217,526.0,502.0,498.0,499.0,495.0,503.0
1677765692.54052,526.0,502.0,498.0,499.0,493.0,503.0
1677765692.640535,526.0,502.0,498.0,499.0,496.0,503.0
1677765692.7404993,525.0,502.0,496.0,499.0,496.0,503.0
1677765692.8406196,498.0,498.0,495.0,499.0,506.0,503.0
1677765692.9405017,473.0,491.0,491.0,496.0,523.0,503.0
1677765693.040537,451.0,484.0,485.0,491.0,539.0,504.0
1677765693.1405013,430.0,479.0,478.0,487.0,554.0,505.0
1677765693.2406201,408.0,474.0,471.0,484.0,570.0,508.0
1677765693.3404882,385.0,467.0,466.0,482.0,583.0,510.0
1677765693.4405065,364.0,462.0,461.0,481.0,597.0,509.0
1677765693.5405645,338.0,458.0,455.0,482.0,611.0,510.0
1677765693.6405172,316.0,456.0,450.0,481.0,625.0,510.0
1677765693.7404852,298.0,455.0,443.0,481.0,637.0,511.0
1677765693.8405402,290.0,455.0,442.0,481.0,637.0,511.0
1677765693.9407294,290.0,455.0,442.0,481.0,638.0,511.0
1677765694.0407503,290.0,456.0,441.0,481.0,638.0,512.0
1677765694.1404595,290.0,455.0,442.0,481.0,638.0,511.0
1677765694.2404664,290.0,455.0,442.0,481.0,638.0,512.0
1677765694.3405137,289.0,455.0,442.0,481.0,638.0,511.0
1677765694.4406178,289.0,455.0,441.0,481.0,638.0,511.0
1677765694.5407503,290.0,455.0,442.0,481.0,638.0,512.0
1677765694.640796,290.0,455.0,442.0,481.0,638.0,511.0
1677765694.7404692,290.0,457.0,442.0,481.0,638.0,523.0
1677765694.8406758,300.0,470.0,442.0,481.0,638.0,535.0
1677765694.9404979,344.0,492.0,449.0,483.0,638.0,566.0
1677765695.040494,398.0,517.0,456.0,489.0,638.0,598.0
1677765695.1404517,456.0,543.0,463.0,496.0,640.0,626.0
1677765695.240682,505.0,566.0,471.0,502.0,643.0,654.0
1677765695.3405776,557.0,592.0,32218.0,12797.0,644.0,687.0
1677765695.4405744,585.0,697.0,511.0,536.0,647.0,689.0
1677765695.9074867,585.0,4795.0,510.0,536.0,646.0,688.0
1677765696.007752,2761.0,-32327.0,512.0,537.0,646.0,688.0
1677765697.6816103,585.0,696.0,478.0,575.0,654.0,688.0
1677765697.9946227,585.0,695.0,471.0,581.0,655.0,688.0
1677765698.0945678,585.0,689.0,453.0,597.0,655.0,688.0
1677765698.1949346,585.0,684.0,433.0,617.0,658.0,688.0
1677765698.2946186,585.0,681.0,417.0,632.0,663.0,688.0
1677765698.3947341,585.0,678.0,412.0,649.0,666.0,688.0
1677765698.4948423,585.0,673.0,410.0,666.0,669.0,688.0
1677765698.594652,585.0,672.0,410.0,672.0,669.0,688.0
1677765698.6945896,584.0,666.0,409.0,673.0,669.0,688.0
1677765698.7946274,585.0,665.0,409.0,672.0,669.0,688.0
1677765698.8945403,585.0,666.0,410.0,672.0,669.0,688.0
1677765698.994727,584.0,666.0,409.0,672.0,669.0,689.0
1677765699.0945644,584.0,665.0,410.0,673.0,669.0,688.0
1677765699.1945114,584.0,666.0,409.0,672.0,669.0,688.0
1677765699.2945788,585.0,666.0,410.0,672.0,669.0,688.0
1677765699.3945172,585.0,665.0,409.0,672.0,669.0,688.0
1677765699.4945776,585.0,666.0,410.0,672.0,669.0,688.0
1677765699.5945752,584.0,666.0,409.0,672.0,669.0,688.0
1677765699.6962476,584.0,666.0,409.0,672.0,670.0,688.0
1677765699.7952685,585.0,656.0,410.0,652.0,656.0,653.0
1677765699.894513,585.0,639.0,410.0,630.0,638.0,622.0
1677765699.9947767,585.0,613.0,412.0,591.0,599.0,562.0
1677765700.0945745,585.0,592.0,417.0,559.0,567.0,525.0
1677765700.1946251,585.0,568.0,420.0,524.0,525.0,477.0
1677765700.2944102,585.0,544.0,426.0,489.0,490.0,428.0
1677765700.3945916,585.0,523.0,428.0,465.0,468.0,384.0
1677765700.4945724,583.0,500.0,426.0,463.0,468.0,333.0
1677765700.5949094,583.0,474.0,428.0,463.0,468.0,309.0
1677765700.6945677,583.0,452.0,429.0,463.0,468.0,310.0
1677765700.7945392,583.0,435.0,428.0,463.0,468.0,310.0
1677765700.8946168,583.0,435.0,429.0,463.0,468.0,309.0
1677765700.9945977,583.0,435.0,429.0,462.0,467.0,310.0
1677765701.0946128,583.0,435.0,429.0,463.0,468.0,310.0
1677765701.1946163,583.0,435.0,429.0,463.0,468.0,310.0
1677765701.2947443,583.0,435.0,430.0,463.0,468.0,309.0
1677765701.3948414,583.0,435.0,430.0,463.0,468.0,310.0
1677765701.494574,583.0,435.0,430.0,463.0,468.0,310.0
1677765701.5945692,583.0,435.0,429.0,462.0,468.0,309.0
1677765701.6946428,583.0,435.0,429.0,462.0,468.0,310.0
1677765701.7944834,583.0,438.0,443.0,468.0,468.0,310.0
1677765701.8947656,555.0,450.0,471.0,482.0,478.0,311.0
1677765701.9947038,494.0,467.0,520.0,506.0,493.0,318.0
1677765702.0945745,421.0,488.0,562.0,530.0,506.0,325.0
1677765702.194614,354.0,505.0,611.0,554.0,523.0,331.0
1677765702.2945476,283.0,523.0,656.0,575.0,538.0,338.0
1677765702.3950026,221.0,541.0,697.0,595.0,551.0,345.0
1677765702.4945443,196.0,543.0,699.0,596.0,566.0,351.0
1677765702.5945282,195.0,537.0,700.0,597.0,576.0,354.0
1677765702.6946476,195.0,543.0,699.0,593.0,577.0,355.0
1677765702.7945662,195.0,543.0,699.0,597.0,577.0,355.0
1677765702.8945718,195.0,543.0,700.0,597.0,577.0,355.0
1677765702.9947722,194.0,543.0,700.0,597.0,577.0,355.0
1677765703.0947042,195.0,543.0,699.0,597.0,577.0,356.0
1677765703.1944675,195.0,543.0,700.0,596.0,577.0,356.0
1677765703.2945805,194.0,543.0,700.0,597.0,577.0,355.0
1677765703.394573,195.0,543.0,699.0,597.0,577.0,355.0
1677765703.494638,195.0,543.0,699.0,597.0,577.0,355.0
1677765703.5948114,194.0,543.0,700.0,596.0,577.0,355.0
1677765703.6945453,195.0,543.0,699.0,596.0,577.0,356.0
1677765703.7945309,195.0,543.0,700.0,596.0,577.0,355.0
1677765703.8945684,195.0,543.0,699.0,597.0,577.0,355.0
1677765703.994728,195.0,543.0,700.0,597.0,577.0,355.0
1677765704.0947082,195.0,543.0,700.0,595.0,577.0,355.0
1677765704.194851,194.0,543.0,699.0,597.0,577.0,356.0
1677765704.2945013,195.0,543.0,699.0,597.0,577.0,355.0
1677765704.3945553,195.0,543.0,699.0,596.0,577.0,355.0
1677765704.4947205,194.0,543.0,699.0,597.0,577.0,355.0
1677765704.5945957,194.0,543.0,699.0,597.0,577.0,356.0
1677765704.6945784,194.0,543.0,699.0,596.0,577.0,355.0
1677765704.7948818,194.0,543.0,700.0,596.0,577.0,355.0
1677765704.8945384,195.0,543.0,699.0,596.0,577.0,355.0
1677765704.9946444,195.0,543.0,699.0,596.0,577.0,355.0
1677765705.0945826,195.0,543.0,699.0,601.0,577.0,355.0
1677765705.1946406,195.0,543.0,699.0,596.0,577.0,355.0
1677765705.2945578,195.0,543.0,699.0,596.0,577.0,355.0
1677765705.3949661,195.0,543.0,700.0,597.0,577.0,355.0
1677765705.494548,194.0,543.0,699.0,596.0,577.0,355.0
1677765705.594615,195.0,543.0,700.0,596.0,577.0,355.0
1677765705.6946127,194.0,543.0,700.0,596.0,577.0,355.0
1677765705.7949004,195.0,543.0,699.0,596.0,577.0,361.0
1677765705.8945,198.0,543.0,690.0,591.0,576.0,368.0
1677765705.99499,220.0,539.0,669.0,578.0,571.0,384.0
1677765706.0945501,251.0,534.0,650.0,572.0,561.0,395.0
1677765706.194561,287.0,530.0,631.0,561.0,553.0,412.0
1677765706.2959926,322.0,526.0,607.0,552.0,545.0,427.0
1677765706.394792,356.0,522.0,589.0,541.0,538.0,439.0
1677765706.4945323,385.0,517.0,569.0,533.0,528.0,455.0
1677765706.594651,415.0,511.0,546.0,521.0,518.0,466.0
1677765706.6945248,449.0,506.0,527.0,513.0,512.0,481.0
1677765706.7945948,475.0,504.0,507.0,504.0,503.0,495.0
1677765706.894555,487.0,502.0,502.0,502.0,498.0,498.0
1677765706.9946456,491.0,502.0,501.0,502.0,498.0,498.0
1677765707.094651,491.0,502.0,501.0,503.0,498.0,498.0
1677765707.1945004,491.0,502.0,501.0,502.0,498.0,498.0
1677765707.2945187,491.0,502.0,501.0,502.0,498.0,498.0
1677765707.3946798,491.0,502.0,501.0,502.0,499.0,498.0
1677765707.4944851,491.0,502.0,501.0,502.0,499.0,498.0
1677765707.5947359,491.0,502.0,501.0,502.0,498.0,498.0
1677765707.6946914,491.0,502.0,501.0,502.0,499.0,498.0
1677765707.794838,491.0,502.0,501.0,502.0,499.0,498.0
1677765707.8946178,498.0,499.0,492.0,486.0,505.0,494.0
1677765707.9945686,520.0,491.0,477.0,458.0,525.0,490.0
1677765708.0946035,546.0,484.0,464.0,426.0,549.0,482.0
1677765708.1945505,568.0,477.0,450.0,394.0,573.0,474.0
1677765708.2954762,583.0,467.0,434.0,366.0,593.0,466.0
1677765708.394591,583.0,463.0,420.0,343.0,612.0,460.0
1677765708.494575,583.0,458.0,408.0,337.0,629.0,453.0
1677765708.5956824,583.0,449.0,393.0,338.0,647.0,445.0
1677765708.694742,16967.0,442.0,376.0,337.0,668.0,439.0
1677765708.7945142,583.0,436.0,363.0,337.0,681.0,431.0
1677765708.8945897,583.0,435.0,357.0,337.0,689.0,429.0
1677765708.994715,583.0,434.0,357.0,337.0,689.0,429.0
1677765709.0944617,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.194649,583.0,434.0,357.0,337.0,689.0,428.0
1677765709.2951453,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.3946676,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.4945142,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.5947535,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.6945846,583.0,434.0,356.0,338.0,689.0,429.0
1677765709.7967534,583.0,434.0,356.0,337.0,689.0,429.0
1677765709.8945324,583.0,438.0,437.0,345.0,689.0,439.0
1677765709.994485,583.0,466.0,380.0,378.0,682.0,462.0
1677765710.09485,580.0,505.0,415.0,433.0,659.0,507.0
1677765710.194595,566.0,545.0,443.0,482.0,638.0,535.0
1677765710.2946968,535.0,580.0,474.0,530.0,620.0,566.0
1677765710.3945487,505.0,621.0,501.0,583.0,598.0,595.0
1677765710.49457,472.0,653.0,4623.0,627.0,577.0,621.0
1677765710.594578,440.0,657.0,529.0,632.0,572.0,622.0
1677765710.6946847,404.0,657.0,534.0,632.0,574.0,622.0
1677765710.7946389,375.0,657.0,531.0,632.0,571.0,622.0
1677765710.8947082,345.0,657.0,530.0,632.0,572.0,622.0
1677765710.9946911,337.0,657.0,530.0,632.0,572.0,622.0
1677765711.0945392,337.0,657.0,530.0,632.0,572.0,622.0
1677765711.1946359,337.0,657.0,530.0,632.0,575.0,622.0
1677765711.2946258,337.0,657.0,530.0,632.0,572.0,622.0
1677765711.3947692,337.0,657.0,531.0,632.0,571.0,622.0
1677765711.4947717,337.0,657.0,531.0,632.0,572.0,622.0
1677765711.5958736,337.0,657.0,530.0,632.0,572.0,622.0
1677765711.6948235,337.0,657.0,528.0,632.0,571.0,622.0
